time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.066000,0.176880,0.531920,2.050780,220.392940,-334.871090,4237844.000000,,3.482480,
1.068000,0.176880,0.531920,1.804690,220.424610,-334.871090,4237869.000000,,3.481200,
1.070000,0.179440,0.530640,1.784180,220.456300,-334.871090,4237894.500000,,3.482480,
1.072000,0.179440,0.530640,1.497070,220.487930,-334.871090,4237920.000000,1.000000,3.481200,-399.501070
1.074000,0.179440,0.535770,1.732910,220.519580,-334.871090,4237945.000000,,3.481200,
1.076000,0.179440,0.553710,1.794430,220.551130,-334.871090,4237970.000000,,3.483760,
1.078000,0.178160,0.590880,1.445800,220.582580,-334.871060,4237995.500000,,3.485050,
1.080000,0.178160,0.633180,1.599610,220.613950,-334.871060,4238021.000000,1.000000,3.485050,-399.501070
1.082000,0.180730,0.672910,1.650880,220.645280,-334.871060,4238046.500000,,3.485050,
1.084000,0.180730,0.699830,2.153320,220.676680,-334.871060,4238071.500000,,3.483760,
1.086000,0.182010,0.685730,1.937990,220.708250,-334.871060,4238097.000000,,3.483760,
1.088000,0.182010,0.651120,1.948240,220.740010,-334.871060,4238122.000000,1.000000,3.483760,-399.501070
1.090000,0.182010,0.621640,1.732910,220.771800,-334.871090,4238147.500000,,3.482480,
1.092000,0.182010,0.596010,1.712400,220.803650,-334.871090,4238172.500000,,3.482480,
1.094000,0.183290,0.574220,1.825200,220.835530,-334.871090,4238198.000000,,3.481200,
1.096000,0.183290,0.557560,1.712400,220.867370,-334.871090,4238223.500000,1.000000,3.482480,-399.501040
1.098000,0.184570,0.546020,1.968750,220.899170,-334.871090,4238249.000000,,3.481200,
1.100000,0.184570,0.543460,2.040530,220.930950,-334.871090,4238273.500000,,3.482480,
1.102000,0.184570,0.548580,1.671390,220.962650,-334.871090,4238299.000000,,3.483760,
1.104000,0.183290,0.557560,1.743160,220.994290,-334.871060,4238324.500000,1.000000,3.485050,-399.501040
1.106000,0.184570,0.580630,1.620120,221.025850,-334.871060,4238350.000000,,3.483760,
1.108000,0.185850,0.607540,1.579100,221.057330,-334.871060,4238375.000000,,3.485050,
1.110000,0.185850,0.638310,1.886720,221.088750,-334.871060,4238400.500000,,3.485050,
1.112000,0.187130,0.639590,2.358400,221.120300,-334.871090,4238425.500000,1.000000,3.482480,-399.501040
1.114000,0.187130,0.633180,2.194340,221.151870,-334.871060,4238451.000000,,3.482480,
1.116000,0.185850,0.630620,2.081540,221.183500,-334.871060,4238476.000000,,3.482480,
1.118000,0.185850,0.629330,1.702150,221.215120,-334.871060,4238501.500000,,3.482480,
1.120000,0.185850,0.610110,1.825200,221.246860,-334.871090,4238527.000000,1.000000,3.482480,-399.501040
1.122000,0.187130,0.575500,1.958500,221.278660,-334.871090,4238552.500000,,3.482480,
1.124000,0.187130,0.535770,1.979000,221.310530,-334.871090,4238577.500000,,3.482480,
1.126000,0.185850,0.501160,1.845700,221.342420,-334.871090,4238602.500000,,3.483760,
1.128000,0.185850,0.485780,2.020020,221.374250,-334.871060,4238628.000000,1.000000,3.483760,-399.501040
1.130000,0.185850,0.501160,1.579100,221.405900,-334.871060,4238653.500000,,3.485050,
1.132000,0.185850,0.543460,1.763670,221.437420,-334.871060,4238679.000000,,3.485050,
1.134000,0.184570,0.580630,1.589360,221.468870,-334.871060,4238704.000000,,3.485050,
1.136000,0.185850,0.599850,1.743160,221.500320,-334.871060,4238729.000000,1.000000,3.483760,-399.501040
1.138000,0.184570,0.598570,2.009770,221.531850,-334.871060,4238754.500000,,3.483760,
1.140000,0.184570,0.596010,1.927730,221.563400,-334.871060,4238780.000000,,3.483760,
1.142000,0.183290,0.611390,2.009770,221.594920,-334.871060,4238805.000000,,3.482480,
1.144000,0.182010,0.634460,1.794430,221.626450,-334.871060,4238830.500000,1.000000,3.483760,-399.501040
1.146000,0.183290,0.637020,1.845700,221.658050,-334.871090,4238856.000000,,3.481200,
1.148000,0.183290,0.643430,1.814940,221.689650,-334.871090,4238881.000000,,3.482480,
1.150000,0.182010,0.642150,1.927730,221.721270,-334.871090,4238906.000000,,3.481200,
1.152000,0.182010,0.634460,2.040530,221.752930,-334.871090,4238931.500000,1.000000,3.483760,-399.501040
1.154000,0.180730,0.612670,1.743160,221.784670,-334.871090,4238957.000000,,3.482480,
1.156000,0.180730,0.596010,1.784180,221.816420,-334.871060,4238982.500000,,3.483760,
1.158000,0.179440,0.601140,1.507320,221.848070,-334.871060,4239007.500000,,3.485050,
1.160000,0.179440,0.615230,1.579100,221.879650,-334.871060,4239032.500000,1.000000,3.486330,-399.501040
1.162000,0.179440,0.622920,1.671390,221.911250,-334.871060,4239058.000000,,3.485050,
1.164000,0.179440,0.625490,1.896970,221.942870,-334.871060,4239083.500000,,3.483760,
1.166000,0.179440,0.622920,2.091800,221.974520,-334.871060,4239108.500000,,3.483760,
1.168000,0.179440,0.621640,1.825200,222.006200,-334.871060,4239134.000000,1.000000,3.482480,-399.501070
1.170000,0.178160,0.620360,1.948240,222.037900,-334.871090,4239159.500000,,3.481200,
1.172000,0.178160,0.612670,2.122560,222.069630,-334.871090,4239184.500000,,3.481200,
1.174000,0.178160,0.594730,1.814940,222.101380,-334.871090,4239209.500000,,3.481200,
1.176000,0.178160,0.571660,2.020020,222.133190,-334.871090,4239235.000000,1.000000,3.481200,-399.501070
1.178000,0.176880,0.560120,2.112300,222.164950,-334.871090,4239260.500000,,3.481200,
1.180000,0.176880,0.561400,2.184080,222.196660,-334.871090,4239286.000000,,3.483760,
1.182000,0.176880,0.601140,1.845700,222.228150,-334.871060,4239311.000000,,3.483760,
1.184000,0.175600,0.654970,1.763670,222.259550,-334.871060,4239336.000000,1.000000,3.485050,-399.501070
1.186000,0.176880,0.675480,1.568850,222.290950,-334.871060,4239361.500000,,3.485050,
1.188000,0.176880,0.661380,1.845700,222.322490,-334.871060,4239387.000000,,3.485050,
1.190000,0.176880,0.639590,1.763670,222.354100,-334.871060,4239412.500000,,3.483760,
1.192000,0.175600,0.617800,1.579100,222.385800,-334.871060,4239437.500000,1.000000,3.483760,-399.501070
1.194000,0.175600,0.603700,1.620120,222.417500,-334.871060,4239463.000000,,3.482480,
1.196000,0.176880,0.598570,1.773930,222.449250,-334.871060,4239488.000000,,3.482480,
1.198000,0.176880,0.592160,1.927730,222.481000,-334.871090,4239513.500000,,3.481200,
1.200000,0.176880,0.585750,1.999510,222.512760,-334.871090,4239538.500000,1.000000,3.479920,-399.501070
1.202000,0.178160,0.574220,2.081540,222.544490,-334.871090,4239564.000000,,3.481200,
1.204000,0.176880,0.556270,1.702150,222.576280,-334.871090,4239589.500000,,3.481200,
1.206000,0.176880,0.548580,1.814940,222.608000,-334.871090,4239615.000000,,3.482480,
1.208000,0.176880,0.571660,1.548340,222.639600,-334.871060,4239640.000000,1.000000,3.485050,-399.501070
1.210000,0.176880,0.619080,1.794430,222.671020,-334.871060,4239665.000000,,3.486330,
1.212000,0.178160,0.661380,1.661130,222.702420,-334.871060,4239690.500000,,3.485050,
1.214000,0.178160,0.666500,1.896970,222.733870,-334.871060,4239716.000000,,3.483760,
1.216000,0.179440,0.665220,1.917480,222.765400,-334.871060,4239741.000000,1.000000,3.485050,-399.501070
1.216000,0.179440,0.665220,1.917480,222.765400,-334.871060,4239741.000000,1.000000,3.485050,-399.501070
1.218000,0.178160,0.649840,1.650880,222.797030,-334.871060,4239766.500000,,3.482480,
1.220000,0.180730,0.625490,1.538090,222.828700,-334.871060,4239791.500000,,3.482480,
1.222000,0.179440,0.596010,1.435550,222.860470,-334.871060,4239817.000000,,3.481200,
1.224000,0.180730,0.560120,1.896970,222.892270,-334.871090,4239842.000000,1.000000,3.481200,-399.501070
1.226000,0.182010,0.526790,2.173830,222.924120,-334.871090,4239867.500000,,3.479920,
1.228000,0.182010,0.502440,2.317380,222.955950,-334.871090,4239893.000000,,3.481200,
1.230000,0.182010,0.492190,2.061040,222.987700,-334.871090,4239918.500000,,3.481200,
1.232000,0.180730,0.508850,1.794430,223.019320,-334.871090,4239943.500000,1.000000,3.483760,-399.501070
1.234000,0.180730,0.543460,1.640630,223.050830,-334.871090,4239968.500000,,3.483760,
1.236000,0.182010,0.587040,1.855960,223.082230,-334.871060,4239994.000000,,3.485050,
1.238000,0.182010,0.624210,1.927730,223.113600,-334.871060,4240019.500000,,3.483760,
1.240000,0.183290,0.640870,1.927730,223.144970,-334.871060,4240044.500000,1.000000,3.483760,-399.501070
1.242000,0.183290,0.665220,2.061040,223.176350,-334.871060,4240070.000000,,3.482480,
1.244000,0.182010,0.679320,1.753420,223.207790,-334.871060,4240095.000000,,3.482480,
1.246000,0.183290,0.695980,1.671390,223.239300,-334.871060,4240120.500000,,3.482480,
1.248000,0.183290,0.692140,1.640630,223.270840,-334.871060,4240145.500000,1.000000,3.482480,-399.501070
1.250000,0.184570,0.694700,1.517580,223.302470,-334.871090,4240171.000000,,3.479920,
1.252000,0.185850,0.672910,1.845700,223.334200,-334.871090,4240196.500000,,3.479920,
1.254000,0.184570,0.637020,2.163570,223.366040,-334.871090,4240222.000000,,3.478640,
1.256000,0.184570,0.583190,2.050780,223.397980,-334.871090,4240247.000000,1.000000,3.479920,-399.501040
1.258000,0.183290,0.544740,1.835450,223.429900,-334.871090,4240272.000000,,3.481200,
1.260000,0.183290,0.544740,1.825200,223.461670,-334.871090,4240297.500000,,3.483760,
1.262000,0.183290,0.569090,1.702150,223.493300,-334.871060,4240323.000000,,3.485050,
1.264000,0.183290,0.587040,1.876460,223.524870,-334.871060,4240348.500000,1.000000,3.483760,-399.501040
1.266000,0.183290,0.594730,2.009770,223.556430,-334.871060,4240373.500000,,3.486330,
1.268000,0.182010,0.611390,1.650880,223.587920,-334.871060,4240398.500000,,3.482480,
1.270000,0.182010,0.619080,1.845700,223.619430,-334.871060,4240424.000000,,3.482480,
1.272000,0.183290,0.620360,1.548340,223.651000,-334.871060,4240449.500000,1.000000,3.482480,-399.501070
1.274000,0.182010,0.615230,1.630370,223.682600,-334.871060,4240474.500000,,3.479920,
1.276000,0.182010,0.608830,1.732910,223.714250,-334.871090,4240500.000000,,3.478640,
1.278000,0.182010,0.596010,1.804690,223.745900,-334.871090,4240525.500000,,3.479920,
1.280000,0.182010,0.575500,1.968750,223.777620,-334.871090,4240550.500000,1.000000,3.478640,-399.501070
1.282000,0.179440,0.570370,1.845700,223.809300,-334.871090,4240575.500000,,3.479920,
1.284000,0.179440,0.579350,1.968750,223.840900,-334.871090,4240601.000000,,3.481200,
1.286000,0.179440,0.594730,1.979000,223.872420,-334.871090,4240626.500000,,3.483760,
1.288000,0.179440,0.604980,1.968750,223.903950,-334.871060,4240652.000000,1.000000,3.485050,-399.501070
1.290000,0.179440,0.610110,1.937990,223.935470,-334.871060,4240677.000000,,3.485050,
1.292000,0.178160,0.606260,2.194340,223.967030,-334.871060,4240702.500000,,3.485050,
1.294000,0.176880,0.615230,1.999510,223.998520,-334.871060,4240727.500000,,3.485050,
1.296000,0.176880,0.624210,1.845700,224.030080,-334.871060,4240753.000000,1.000000,3.482480,-399.501070
1.298000,0.176880,0.629330,1.773930,224.061650,-334.871060,4240778.000000,,3.482480,
1.300000,0.176880,0.626770,1.599610,224.093310,-334.871060,4240803.500000,,3.481200,
1.302000,0.176880,0.621640,1.876460,224.124950,-334.871090,4240829.000000,,3.479920,
1.304000,0.175600,0.611390,1.753420,224.156680,-334.871090,4240854.000000,1.000000,3.478640,-399.501070
1.306000,0.174320,0.594730,1.609860,224.188430,-334.871090,4240879.000000,,3.479920,
1.308000,0.175600,0.589600,1.814940,224.220120,-334.871090,4240904.500000,,3.481200,
1.310000,0.174320,0.607540,1.753420,224.251690,-334.871090,4240930.000000,,3.482480,
1.312000,0.173030,0.646000,1.999510,224.283160,-334.871090,4240955.500000,1.000000,3.483760,-399.501070
1.314000,0.174320,0.665220,2.009770,224.314620,-334.871060,4240981.000000,,3.483760,
1.316000,0.173030,0.692140,1.958500,224.346050,-334.871060,4241006.000000,,3.485050,
1.318000,0.171750,0.699830,1.845700,224.377520,-334.871060,4241031.000000,,3.483760,
1.320000,0.173030,0.706240,1.753420,224.409030,-334.871060,4241056.500000,1.000000,3.483760,-399.501070
1.322000,0.173030,0.689580,1.712400,224.440670,-334.871060,4241082.000000,,3.483760,
1.324000,0.173030,0.649840,1.855960,224.472430,-334.871060,4241107.000000,,3.481200,
1.326000,0.174320,0.612670,1.825200,224.504270,-334.871090,4241132.500000,,3.479920,
1.328000,0.175600,0.587040,1.753420,224.536120,-334.871090,4241157.500000,1.000000,3.479920,-399.501070
1.330000,0.174320,0.569090,1.804690,224.567950,-334.871090,4241183.000000,,3.479920,
1.332000,0.175600,0.557560,1.794430,224.599750,-334.871090,4241208.000000,,3.478640,
1.334000,0.175600,0.558840,1.435550,224.631500,-334.871090,4241233.500000,,3.479920,
1.336000,0.175600,0.572940,1.579100,224.663130,-334.871090,4241259.000000,1.000000,3.481200,-399.501070
1.338000,0.174320,0.590880,1.907230,224.694700,-334.871090,4241284.500000,,3.482480,
1.340000,0.175600,0.612670,2.153320,224.726180,-334.871090,4241309.500000,,3.483760,
1.342000,0.175600,0.646000,2.081540,224.757600,-334.871060,4241334.500000,,3.483760,
1.344000,0.174320,0.675480,2.132810,224.788970,-334.871060,4241360.000000,1.000000,3.485050,-399.501070
1.346000,0.175600,0.697270,1.866210,224.820340,-334.871060,4241385.500000,,3.483760,
1.348000,0.175600,0.713930,1.599610,224.851750,-334.871060,4241410.500000,,3.482480,
1.350000,0.176880,0.716490,1.855960,224.883220,-334.871060,4241436.000000,,3.481200,
1.352000,0.176880,0.695980,1.968750,224.914870,-334.871090,4241461.000000,1.000000,3.479920,-399.501070
1.354000,0.178160,0.661380,2.040530,224.946590,-334.871090,4241486.500000,,3.478640,
1.356000,0.178160,0.607540,2.030270,224.978500,-334.871090,4241511.500000,,3.478640,
1.358000,0.179440,0.562680,1.917480,225.010410,-334.871090,4241537.000000,,3.478640,
1.360000,0.179440,0.548580,1.650880,225.042250,-334.871090,4241562.500000,1.000000,3.478640,-399.501070
1.362000,0.180730,0.562680,1.661130,225.073930,-334.871090,4241588.000000,,3.479920,
1.364000,0.179440,0.572940,1.435550,225.105580,-334.871090,4241613.000000,,3.481200,
1.366000,0.180730,0.570370,2.061040,225.137220,-334.871090,4241638.000000,,3.482480,
1.368000,0.180730,0.578060,2.204590,225.168820,-334.871090,4241663.500000,1.000000,3.483760,-399.501070
1.368000,0.180730,0.578060,2.204590,225.168820,-334.871090,4241663.500000,1.000000,3.483760,-399.501070
1.370000,0.179440,0.601140,2.091800,225.200320,-334.871060,4241689.000000,,3.483760,
1.372000,0.180730,0.617800,1.896970,225.231780,-334.871060,4241714.000000,,3.482480,
1.374000,0.180730,0.633180,1.753420,225.263230,-334.871060,4241739.500000,,3.482480,
1.376000,0.182010,0.635740,1.650880,225.294750,-334.871060,4241765.000000,1.000000,3.481200,-399.501070
1.378000,0.180730,0.637020,1.763670,225.326280,-334.871090,4241790.000000,,3.479920,
1.380000,0.182010,0.625490,2.030270,225.357880,-334.871090,4241815.500000,,3.477360,
1.382000,0.180730,0.629330,1.722660,225.389450,-334.871090,4241840.500000,,3.477360,
1.384000,0.180730,0.617800,1.866210,225.421080,-334.871090,4241866.000000,1.000000,3.477360,-399.501070
1.386000,0.182010,0.601140,1.476560,225.452770,-334.871090,4241891.500000,,3.477360,
1.388000,0.182010,0.576780,1.486820,225.484500,-334.871090,4241916.500000,,3.478640,
1.390000,0.182010,0.552430,1.681640,225.516250,-334.871090,4241941.500000,,3.479920,
1.392000,0.180730,0.543460,1.609860,225.547930,-334.871090,4241967.000000,1.000000,3.481200,-399.501070
1.394000,0.180730,0.552430,1.999510,225.579530,-334.871090,4241992.500000,,3.481200,
1.396000,0.180730,0.581910,1.999510,225.611020,-334.871060,4242018.000000,,3.482480,
1.398000,0.179440,0.608830,2.071290,225.642460,-334.871060,4242043.000000,,3.481200,
1.400000,0.179440,0.631900,1.620120,225.673870,-334.871060,4242068.500000,1.000000,3.482480,-399.501070
1.402000,0.179440,0.644710,1.804690,225.705370,-334.871090,4242093.500000,,3.479920,
1.404000,0.178160,0.634460,1.979000,225.736950,-334.871090,4242119.000000,,3.477360,
1.406000,0.179440,0.615230,2.143070,225.768630,-334.871090,4242144.000000,,3.477360,
1.408000,0.178160,0.606260,2.153320,225.800320,-334.871090,4242169.500000,1.000000,3.477360,-399.501070
1.410000,0.178160,0.610110,1.825200,225.831970,-334.871090,4242195.000000,,3.477360,
1.412000,0.178160,0.624210,1.835450,225.863570,-334.871090,4242220.000000,,3.477360,
1.414000,0.178160,0.622920,1.517580,225.895170,-334.871090,4242245.000000,,3.478640,
1.416000,0.176880,0.612670,1.661130,225.926800,-334.871090,4242270.500000,1.000000,3.477360,-399.501070
1.418000,0.176880,0.604980,1.794430,225.958420,-334.871090,4242296.000000,,3.479920,
1.420000,0.175600,0.608830,1.948240,225.990010,-334.871060,4242321.500000,,3.482480,
1.422000,0.174320,0.606260,1.896970,226.021580,-334.871060,4242346.500000,,3.481200,
1.424000,0.174320,0.590880,1.814940,226.053210,-334.871060,4242372.000000,1.000000,3.479920,-399.501070
1.426000,0.175600,0.579350,1.999510,226.084820,-334.871090,4242397.000000,,3.479920,
1.428000,0.174320,0.562680,1.835450,226.116500,-334.871090,4242422.500000,,3.477360,
1.430000,0.175600,0.548580,2.040530,226.148190,-334.871090,4242447.500000,,3.478640,
1.432000,0.174320,0.535770,1.691890,226.179930,-334.871090,4242473.000000,1.000000,3.476070,-399.501070
1.434000,0.174320,0.525510,1.876460,226.211620,-334.871090,4242498.500000,,3.477360,
1.436000,0.173030,0.530640,1.876460,226.243300,-334.871090,4242524.000000,,3.477360,
1.438000,0.173030,0.534480,1.763670,226.274900,-334.871090,4242548.500000,,3.478640,
1.440000,0.174320,0.534480,1.784180,226.306500,-334.871090,4242574.000000,1.000000,3.479920,-399.501070
1.442000,0.174320,0.543460,1.558590,226.338040,-334.871090,4242599.500000,,3.478640,
1.444000,0.171750,0.560120,1.794430,226.369520,-334.871090,4242625.000000,,3.479920,
1.446000,0.171750,0.580630,1.794430,226.400970,-334.871060,4242650.500000,,3.481200,
1.448000,0.171750,0.617800,1.425290,226.432340,-334.871060,4242675.500000,1.000000,3.481200,-399.501100
1.450000,0.171750,0.638310,1.507320,226.463730,-334.871060,4242700.500000,,3.479920,
1.452000,0.171750,0.635740,1.732910,226.495190,-334.871090,4242726.000000,,3.479920,
1.454000,0.173030,0.615230,2.163570,226.526780,-334.871090,4242751.500000,,3.477360,
1.456000,0.173030,0.567810,1.979000,226.558500,-334.871090,4242776.500000,1.000000,3.477360,-399.501100
1.458000,0.173030,0.528080,2.132810,226.590300,-334.871090,4242802.000000,,3.478640,
1.460000,0.173030,0.515260,1.681640,226.622060,-334.871090,4242827.500000,,3.477360,
1.462000,0.171750,0.522950,1.712400,226.653730,-334.871090,4242852.500000,,3.477360,
1.464000,0.173030,0.537050,1.886720,226.685320,-334.871090,4242877.500000,1.000000,3.478640,-399.501100
1.466000,0.173030,0.538330,1.917480,226.716920,-334.871090,4242903.000000,,3.478640,
1.468000,0.174320,0.542180,2.091800,226.748520,-334.871090,4242928.500000,,3.479920,
1.470000,0.175600,0.556270,1.999510,226.780080,-334.871090,4242954.000000,,3.479920,
1.472000,0.173030,0.576780,1.866210,226.811570,-334.871090,4242979.000000,1.000000,3.481200,-399.501100
1.474000,0.174320,0.597290,1.702150,226.843080,-334.871060,4243004.000000,,3.481200,
1.476000,0.173030,0.610110,1.558590,226.874530,-334.871060,4243029.500000,,3.481200,
1.478000,0.174320,0.624210,1.589360,226.906010,-334.871090,4243055.000000,,3.479920,
1.480000,0.175600,0.615230,1.948240,226.937550,-334.871090,4243080.000000,1.000000,3.478640,-399.501100
1.482000,0.175600,0.601140,2.337890,226.969180,-334.871090,4243105.500000,,3.478640,
1.484000,0.174320,0.579350,2.184080,227.000870,-334.871090,4243131.000000,,3.477360,
1.486000,0.174320,0.567810,1.948240,227.032580,-334.871090,4243156.000000,,3.478640,
1.488000,0.174320,0.557560,1.702150,227.064250,-334.871090,4243181.000000,1.000000,3.476070,-399.501100
1.490000,0.175600,0.531920,1.661130,227.095980,-334.871090,4243206.500000,,3.478640,
1.492000,0.175600,0.502440,1.804690,227.127750,-334.871090,4243232.000000,,3.478640,
1.494000,0.175600,0.485780,2.020020,227.159470,-334.871090,4243257.500000,,3.478640,
1.496000,0.175600,0.492190,1.907230,227.191130,-334.871090,4243282.500000,1.000000,3.479920,-399.501070
1.498000,0.175600,0.513980,1.814940,227.222670,-334.871060,4243307.500000,,3.481200,
1.500000,0.175600,0.546020,1.650880,227.254150,-334.871060,4243333.000000,,3.481200,
1.502000,0.175600,0.576780,1.527830,227.285570,-334.871090,4243358.500000,,3.481200,
1.504000,0.176880,0.584470,1.630370,227.317050,-334.871090,4243384.000000,1.000000,3.479920,-399.501070
1.506000,0.178160,0.583190,1.661130,227.348570,-334.871090,4243409.000000,,3.479920,
1.508000,0.176880,0.567810,1.948240,227.380170,-334.871090,4243434.500000,,3.481200,
1.510000,0.178160,0.580630,2.030270,227.411730,-334.871090,4243459.500000,,3.479920,
1.512000,0.176880,0.597290,1.948240,227.443250,-334.871090,4243485.000000,1.000000,3.479920,-399.501070
1.514000,0.176880,0.617800,1.845700,227.474750,-334.871090,4243510.000000,,3.479920,
1.516000,0.178160,0.611390,1.845700,227.506350,-334.871090,4243535.500000,,3.481200,
1.518000,0.178160,0.585750,1.989260,227.538020,-334.871090,4243561.000000,,3.479920,
1.520000,0.178160,0.558840,2.194340,227.569750,-334.871090,4243586.500000,1.000000,3.479920,-399.501070
1.522000,0.178160,0.538330,2.122560,227.601500,-334.871090,4243611.000000,,3.481200,
1.524000,0.175600,0.525510,1.876460,227.633190,-334.871060,4243636.500000,,3.483760,
1.526000,0.176880,0.524230,1.804690,227.664870,-334.871060,4243662.000000,,3.481200,
1.528000,0.176880,0.534480,1.568850,227.696470,-334.871060,4243687.500000,1.000000,3.482480,-399.501070
1.530000,0.176880,0.544740,1.650880,227.728030,-334.871060,4243712.500000,,3.481200,
1.532000,0.176880,0.551150,1.937990,227.759580,-334.871060,4243738.000000,,3.481200,
1.534000,0.176880,0.543460,1.968750,227.791230,-334.871090,4243763.000000,,3.478640,
1.536000,0.176880,0.535770,2.040530,227.822850,-334.871090,4243788.500000,1.000000,3.479920,-399.501070
1.538000,0.175600,0.535770,1.845700,227.854510,-334.871090,4243813.500000,,3.479920,
1.540000,0.175600,0.542180,1.927730,227.886090,-334.871090,4243839.000000,,3.479920,
1.542000,0.175600,0.539610,1.979000,227.917720,-334.871090,4243864.500000,,3.479920,
1.544000,0.175600,0.535770,1.927730,227.949360,-334.871090,4243890.000000,1.000000,3.481200,-399.501070
1.546000,0.174320,0.535770,1.804690,227.980960,-334.871090,4243915.000000,,3.481200,
1.548000,0.174320,0.553710,2.091800,228.012480,-334.871090,4243940.000000,,3.482480,
1.550000,0.173030,0.576780,2.009770,228.043930,-334.871090,4243965.500000,,3.482480,
1.552000,0.173030,0.601140,1.599610,228.075350,-334.871090,4243991.000000,1.000000,3.482480,-399.501100
1.554000,0.173030,0.610110,1.650880,228.106830,-334.871060,4244016.000000,,3.481200,
1.556000,0.173030,0.593440,1.609860,228.138380,-334.871090,4244041.500000,,3.481200,
1.558000,0.173030,0.567810,1.620120,228.170030,-334.871060,4244066.500000,,3.481200,
1.560000,0.171750,0.552430,1.876460,228.201710,-334.871060,4244092.000000,1.000000,3.478640,-399.501100
1.562000,0.173030,0.556270,1.456050,228.233350,-334.871090,4244117.000000,,3.479920,
1.564000,0.170470,0.566530,1.712400,228.264950,-334.871090,4244142.500000,,3.478640,
1.566000,0.171750,0.570370,1.640630,228.296600,-334.871090,4244168.000000,,3.478640,
1.568000,0.171750,0.556270,1.866210,228.328320,-334.871090,4244193.500000,1.000000,3.478640,-399.501100
1.570000,0.171750,0.544740,2.071290,228.360030,-334.871090,4244218.500000,,3.481200,
1.572000,0.171750,0.540890,1.999510,228.391690,-334.871090,4244243.500000,,3.478640,
1.574000,0.171750,0.543460,1.845700,228.423320,-334.871090,4244269.000000,,3.481200,
1.576000,0.170470,0.560120,1.804690,228.454900,-334.871060,4244294.500000,1.000000,3.482480,-399.501100
1.576000,0.170470,0.560120,1.804690,228.454900,-334.871060,4244294.500000,1.000000,3.482480,-399.501100
1.578000,0.170470,0.572940,1.927730,228.486420,-334.871060,4244320.000000,,3.483760,
1.580000,0.170470,0.598570,1.691890,228.517930,-334.871060,4244345.000000,,3.483760,
1.582000,0.171750,0.603700,1.855960,228.549390,-334.871090,4244370.000000,,3.479920,
1.584000,0.171750,0.593440,2.061040,228.580980,-334.871060,4244395.500000,1.000000,3.479920,-399.501100
1.586000,0.173030,0.572940,1.927730,228.612630,-334.871060,4244421.000000,,3.477360,
1.588000,0.173030,0.554990,1.917480,228.644300,-334.871090,4244446.000000,,3.478640,
1.590000,0.173030,0.540890,1.517580,228.675980,-334.871090,4244471.500000,,3.479920,
1.592000,0.174320,0.526790,1.784180,228.707670,-334.871090,4244497.000000,1.000000,3.479920,-399.501100
1.594000,0.174320,0.513980,1.681640,228.739380,-334.871090,4244522.000000,,3.476070,
1.596000,0.171750,0.510130,2.194340,228.771060,-334.871090,4244547.000000,,3.482480,
1.598000,0.174320,0.505000,2.348140,228.802720,-334.871090,4244572.500000,,3.477360,
1.600000,0.174320,0.519100,2.061040,228.834350,-334.871090,4244598.000000,1.000000,3.485050,-399.501100
1.602000,0.175600,0.528080,1.825200,228.865950,-334.871090,4244623.500000,,3.479920,
1.604000,0.174320,0.539610,1.743160,228.897510,-334.871090,4244648.500000,,3.481200,
