time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.148000,-0.001280,0.565250,6.531740,237.499890,-338.871550,1432903.500000,,4.041320,
2.150000,0.372990,0.604980,6.459960,237.531600,-338.871000,1432928.750000,,3.679870,
2.152000,0.840820,0.517820,4.952640,237.563630,-338.870030,1432954.000000,1.000000,3.561950,-519.496640
2.154000,0.699830,0.622920,3.117190,237.595090,-338.870540,1432979.375000,,3.854190,
2.156000,0.207640,0.353760,4.501460,237.627270,-338.869780,1433004.750000,,3.522220,
2.158000,0.012820,0.706240,6.695800,237.657900,-338.870760,1433030.000000,,4.015690,
2.160000,0.537050,0.738280,7.075200,237.688900,-338.869690,1433055.250000,1.000000,3.435060,-519.496700
2.162000,1.018980,0.851070,5.024410,237.719890,-338.868840,1433080.500000,,3.496580,
2.164000,0.785710,0.695980,3.609380,237.751800,-338.868840,1433105.875000,,3.563230,
2.166000,0.274290,0.422970,5.629390,237.784450,-338.869690,1433131.125000,,3.688840,
2.168000,0.242250,0.722900,6.880370,237.815430,-338.871190,1433156.375000,1.000000,4.036190,-519.498110
2.170000,0.794680,0.851070,5.455080,237.846250,-338.868870,1433181.750000,,3.159480,
2.172000,0.983090,0.989500,3.834960,237.877270,-338.868740,1433207.000000,,3.510680,
2.174000,0.481930,0.649840,3.465820,237.909880,-338.869540,1433232.375000,,3.592710,
2.176000,0.046140,0.429380,5.649900,237.942830,-338.870850,1433257.625000,1.000000,3.884950,-519.497440
2.178000,0.235840,0.610110,6.757320,237.974270,-338.871250,1433282.875000,,3.859310,
2.180000,0.744690,0.478090,5.096190,238.006180,-338.869870,1433308.125000,,3.444030,
2.182000,0.794680,0.678040,3.537600,238.037350,-338.870480,1433333.500000,,3.855470,
2.184000,0.320430,0.448610,3.916990,238.069200,-338.869810,1433358.875000,1.000000,3.536320,-519.497070
2.186000,0.000000,0.729310,6.306150,238.099980,-338.870480,1433384.125000,,3.955440,
2.188000,0.401180,0.828000,7.362300,238.130600,-338.870030,1433409.375000,,3.585020,
2.190000,0.933110,0.860050,5.373050,238.161850,-338.868710,1433434.625000,,3.381230,
2.192000,0.910030,0.798520,3.240230,238.193450,-338.868990,1433460.000000,1.000000,3.596560,-519.497620
2.194000,0.375550,0.439640,5.178220,238.226350,-338.869380,1433485.250000,,3.581180,
2.196000,0.158940,0.681880,6.870120,238.257750,-338.871220,1433510.500000,,4.096440,
2.198000,0.648560,0.870300,6.459960,238.288450,-338.869570,1433535.750000,,3.303040,
2.200000,0.965150,0.992070,4.409180,238.319600,-338.868500,1433561.125000,1.000000,3.404300,-519.497620
2.202000,0.633180,0.780580,3.045410,238.351870,-338.869540,1433586.500000,,3.576050,
2.204000,0.132020,0.399900,5.188480,238.385150,-338.870540,1433611.750000,,3.758060,
2.206000,0.117920,0.625490,6.736820,238.416750,-338.871520,1433637.000000,,3.988770,
2.208000,0.649840,0.515260,5.813960,238.448620,-338.870000,1433662.250000,1.000000,3.351750,-519.496460
2.208000,0.649840,0.515260,5.813960,238.448620,-338.870000,1433662.250000,1.000000,3.351750,-519.496460
2.210000,0.863890,0.660100,4.173340,238.479950,-338.870360,1433687.625000,,3.845210,
2.212000,0.437070,0.498600,3.752930,238.511750,-338.870060,1433713.000000,,3.558110,
2.214000,0.016660,0.617800,5.998540,238.542890,-338.870300,1433738.250000,,3.851620,
2.216000,0.253780,0.869020,7.352050,238.573390,-338.870360,1433763.375000,1.000000,3.765750,-519.496770
2.218000,0.836980,0.822880,6.080570,238.604570,-338.868930,1433788.750000,,3.265870,
2.220000,1.034360,0.892090,3.988770,238.635890,-338.868930,1433814.125000,,3.646550,
2.222000,0.537050,0.469120,4.624510,238.668660,-338.869140,1433839.375000,,3.467100,
2.224000,0.157650,0.576780,6.839360,238.700610,-338.871030,1433864.750000,1.000000,4.129760,-519.498290
2.226000,0.535770,0.801090,6.757320,238.731350,-338.870210,1433889.875000,,3.520940,
2.228000,0.952330,0.890810,4.737300,238.762480,-338.868500,1433915.250000,,3.269710,
2.230000,0.772890,0.858760,2.942870,238.794360,-338.869200,1433940.625000,,3.673460,
2.232000,0.239690,0.361450,4.686040,238.827770,-338.870150,1433965.875000,1.000000,3.597840,-519.497680
2.234000,0.061520,0.515260,6.552250,238.859730,-338.871490,1433991.125000,,4.116940,
2.236000,0.546020,0.481930,6.439450,238.891370,-338.870120,1434016.500000,,3.445310,
2.238000,0.885680,0.539610,4.655270,238.923050,-338.870150,1434041.750000,,3.710630,
2.240000,0.576780,0.497310,3.322270,238.954540,-338.870120,1434067.000000,1.000000,3.706790,-519.496830
2.242000,0.117920,0.438350,5.157710,238.986100,-338.869960,1434092.375000,,3.631160,
2.244000,0.135860,0.820310,7.085450,239.016330,-338.870540,1434117.625000,,3.954160,
2.246000,0.689580,0.811340,6.562500,239.047230,-338.868960,1434142.875000,,3.264590,
2.248000,1.062560,0.942080,4.768070,239.078230,-338.868900,1434168.250000,1.000000,3.578610,-519.497070
2.250000,0.679320,0.597290,4.255370,239.110660,-338.868870,1434193.500000,,3.485050,
2.252000,0.228150,0.519100,6.336910,239.142900,-338.870670,1434218.750000,,3.886230,
2.254000,0.412720,0.824160,6.962400,239.173750,-338.870820,1434244.125000,,3.828550,
2.256000,0.871580,0.865170,5.167970,239.204800,-338.868530,1434269.375000,1.000000,3.128720,-519.497560
2.258000,0.897220,0.934390,3.260740,239.236340,-338.869170,1434294.625000,,3.640140,
2.260000,0.369140,0.452450,4.224610,239.269650,-338.869780,1434320.000000,,3.574770,
2.262000,0.044860,0.466550,6.603520,239.301970,-338.871460,1434345.250000,,4.022090,
2.264000,0.408870,0.572940,6.982910,239.333400,-338.870670,1434370.500000,1.000000,3.651670,-519.496460
2.266000,0.852360,0.543460,5.116700,239.365140,-338.869810,1434395.875000,,3.567080,
2.268000,0.728030,0.611390,3.486330,239.396620,-338.870360,1434421.125000,,3.797790,
2.270000,0.220460,0.412720,4.583500,239.428500,-338.869720,1434446.500000,,3.600400,
2.272000,0.053830,0.788270,6.808590,239.458920,-338.870700,1434471.750000,1.000000,3.977230,-519.496700
2.274000,0.602420,0.843380,7.270020,239.489750,-338.869480,1434497.000000,,3.435060,
2.276000,1.052310,0.934390,5.557620,239.520900,-338.868620,1434522.375000,,3.453000,
2.278000,0.834410,0.693420,4.060550,239.553130,-338.868840,1434547.625000,,3.531190,
2.280000,0.298650,0.466550,6.070310,239.585910,-338.869750,1434572.875000,1.000000,3.778560,-519.497990
2.282000,0.299930,0.756230,7.034180,239.616880,-338.871190,1434598.250000,,3.946470,
2.284000,0.825440,0.908750,5.824220,239.647780,-338.868710,1434623.500000,,3.182560,
2.286000,1.030520,0.965150,4.050290,239.679090,-338.868590,1434648.750000,,3.490170,
2.288000,0.533200,0.585750,3.804200,239.712100,-338.869570,1434674.125000,1.000000,3.588870,-519.497500
2.290000,0.092290,0.356320,6.101070,239.745100,-338.870910,1434699.375000,,3.932370,
2.292000,0.297360,0.576780,7.075200,239.776470,-338.871030,1434724.625000,,3.765750,
2.294000,0.770320,0.465270,5.701170,239.808350,-338.869750,1434750.000000,,3.490170,
2.296000,0.813900,0.615230,3.558110,239.839710,-338.870300,1434775.250000,1.000000,3.845210,-519.496090
2.298000,0.351200,0.390930,3.927250,239.871670,-338.869870,1434800.625000,,3.552980,
2.300000,0.034610,0.695980,6.459960,239.902340,-338.870450,1434825.875000,,3.995180,
2.302000,0.458860,0.819030,7.516110,239.932920,-338.869840,1434851.125000,,3.535030,
2.304000,0.956180,0.895940,6.029300,239.964080,-338.868590,1434876.375000,1.000000,3.433780,-519.496220
2.306000,0.966430,0.783140,3.568360,239.995880,-338.868770,1434901.750000,,3.564510,
2.308000,0.425540,0.451170,5.567870,240.028790,-338.869540,1434927.000000,,3.636290,
2.310000,0.221740,0.684450,6.767580,240.060230,-338.871060,1434952.250000,,4.128480,
2.312000,0.712650,0.903630,6.500980,240.090820,-338.869320,1434977.625000,1.000000,3.247920,-519.497130
2.314000,0.980530,0.999760,4.778320,240.122100,-338.868320,1435002.875000,,3.458130,
2.316000,0.676760,0.733150,3.558110,240.154570,-338.869320,1435028.250000,,3.579900,
2.318000,0.178160,0.369140,5.547360,240.187940,-338.870540,1435053.500000,,3.810610,
2.320000,0.193540,0.562680,6.870120,240.219480,-338.871120,1435078.750000,1.000000,3.945190,-519.496340
2.322000,0.693420,0.474240,6.234380,240.251400,-338.869750,1435104.000000,,3.347900,
2.324000,0.892090,0.531920,4.173340,240.283050,-338.870150,1435129.375000,,3.836240,
2.326000,0.479370,0.338380,3.814450,240.315080,-338.869870,1435154.750000,,3.561950,
2.328000,0.049990,0.474240,6.336910,240.346220,-338.870360,1435180.000000,1.000000,3.869570,-519.496460
2.330000,0.307620,0.761350,7.649410,240.376600,-338.870150,1435205.250000,,3.733700,
2.332000,0.853640,0.803650,6.634280,240.407580,-338.868800,1435230.500000,,3.260740,
2.334000,1.058720,0.829280,4.101560,240.439000,-338.868840,1435255.750000,,3.654240,
2.336000,0.574220,0.428100,4.973140,240.471770,-338.869140,1435281.125000,1.000000,3.499150,-519.497620
2.338000,0.216610,0.548580,6.644530,240.503570,-338.871150,1435306.375000,,4.129760,
2.340000,0.598570,0.845950,7.126460,240.534060,-338.869900,1435331.625000,,3.482480,
2.342000,0.967710,0.985660,5.219240,240.564960,-338.868350,1435357.000000,,3.244080,
2.344000,0.803650,0.895940,3.435060,240.596920,-338.869200,1435382.375000,1.000000,3.669620,-519.497070
2.346000,0.266600,0.455020,5.014160,240.630130,-338.870240,1435407.625000,,3.635010,
2.348000,0.105100,0.644710,6.665040,240.661880,-338.871460,1435432.875000,,4.055420,
2.350000,0.616520,0.602420,6.521480,240.693410,-338.869960,1435458.125000,,3.419680,
2.352000,0.895940,0.634460,4.829590,240.725200,-338.870090,1435483.500000,1.000000,3.697810,-519.495850
2.354000,0.613950,0.487060,3.599120,240.757130,-338.870090,1435508.875000,,3.678590,
2.356000,0.142270,0.455020,5.619140,240.788890,-338.870090,1435534.125000,,3.677310,
2.358000,0.189700,0.771610,7.290530,240.819430,-338.870510,1435559.375000,,3.884950,
2.360000,0.742130,0.795960,7.095700,240.850490,-338.868930,1435584.625000,1.000000,3.271000,-519.495790
2.360000,0.742130,0.795960,7.095700,240.850490,-338.868930,1435584.625000,1.000000,3.271000,-519.495790
2.362000,1.066410,0.852360,4.757810,240.881900,-338.868900,1435610.000000,,3.552980,
2.364000,0.704960,0.498600,4.378420,240.914670,-338.869050,1435635.250000,,3.527340,
2.366000,0.261470,0.440920,6.757320,240.946980,-338.870790,1435660.625000,,3.927250,
2.368000,0.466550,0.786990,7.218750,240.977650,-338.870700,1435685.750000,1.000000,3.706790,-519.497190
2.370000,0.901060,0.922850,5.680660,241.008450,-338.868380,1435711.125000,,3.154360,
2.372000,0.911320,0.962590,3.363280,241.039980,-338.869080,1435736.500000,,3.604250,
2.374000,0.405030,0.515260,4.470700,241.073120,-338.869870,1435761.750000,,3.592710,
2.376000,0.091000,0.558840,6.829100,241.105180,-338.871370,1435787.000000,1.000000,4.025940,-519.496580
2.378000,0.465270,0.630620,6.982910,241.136640,-338.870480,1435812.375000,,3.564510,
2.380000,0.848510,0.587040,5.598630,241.168460,-338.869810,1435837.625000,,3.590150,
2.382000,0.733150,0.574220,3.773440,241.200260,-338.870270,1435863.000000,,3.752930,
2.384000,0.238400,0.407590,4.870610,241.232180,-338.869900,1435888.250000,1.000000,3.642700,-519.496400
2.386000,0.101260,0.749820,7.003420,241.262770,-338.870610,1435913.500000,,3.943910,
2.388000,0.643430,0.779300,7.290530,241.293730,-338.869260,1435938.875000,,3.400450,
2.390000,1.048460,0.819030,5.567870,241.325200,-338.868590,1435964.125000,,3.497860,
2.392000,0.847230,0.521670,4.727050,241.357730,-338.868960,1435989.375000,1.000000,3.501710,-519.497070
2.394000,0.330690,0.344790,6.172850,241.390400,-338.870060,1436014.750000,,3.846500,
2.396000,0.348630,0.680600,7.229000,241.421200,-338.870910,1436040.000000,,3.870850,
2.398000,0.817750,0.910030,5.834470,241.451750,-338.868590,1436065.250000,,3.158200,
2.400000,0.992070,0.977970,3.999020,241.482930,-338.868590,1436090.625000,1.000000,3.541440,-519.496830
2.402000,0.544740,0.585750,4.040040,241.515850,-338.869600,1436115.875000,,3.567080,
2.404000,0.133300,0.402470,6.111330,241.548520,-338.871060,1436141.125000,,3.974670,
2.406000,0.376830,0.590880,7.464840,241.579820,-338.870790,1436166.500000,,3.714480,
2.408000,0.788270,0.539610,5.967770,241.611570,-338.869570,1436191.750000,1.000000,3.510680,-519.495480
2.410000,0.819030,0.598570,3.834960,241.643140,-338.870120,1436217.000000,,3.833680,
2.412000,0.352480,0.401180,4.009280,241.675170,-338.869870,1436242.375000,,3.602970,
2.414000,0.061520,0.715210,6.593260,241.705750,-338.870480,1436267.625000,,4.002870,
2.416000,0.516540,0.862610,7.444340,241.736250,-338.869660,1436292.875000,1.000000,3.513240,-519.495730
2.418000,0.954900,0.931820,6.224120,241.767350,-338.868560,1436318.250000,,3.470950,
2.420000,0.970280,0.739560,4.163090,241.799470,-338.868620,1436343.500000,,3.600400,
2.422000,0.437070,0.433230,5.721680,241.832350,-338.869510,1436368.750000,,3.686280,
2.424000,0.261470,0.666500,6.911130,241.863630,-338.870820,1436394.125000,1.000000,4.091310,-519.497310
2.426000,0.745970,0.935670,6.398440,241.894150,-338.868870,1436419.375000,,3.251770,
2.428000,0.977970,1.001040,4.768070,241.925450,-338.868230,1436444.625000,,3.477360,
2.430000,0.676760,0.684450,3.763180,241.958130,-338.869110,1436470.125000,,3.615780,
2.432000,0.201230,0.397340,5.865230,241.991300,-338.870360,1436495.375000,1.000000,3.829830,-519.496770
2.434000,0.264040,0.594730,7.136720,242.022750,-338.870790,1436520.500000,,3.900330,
2.436000,0.721620,0.556270,6.429200,242.054500,-338.869380,1436545.875000,,3.379940,
2.438000,0.879270,0.594730,4.306640,242.086270,-338.869900,1436571.250000,,3.805480,
2.440000,0.487060,0.357600,3.937500,242.118500,-338.869780,1436596.500000,1.000000,3.602970,-519.496280
2.442000,0.084590,0.513980,6.367680,242.149670,-338.870300,1436621.875000,,3.882390,
2.444000,0.385800,0.763920,7.751950,242.180130,-338.869840,1436647.000000,,3.677310,
2.446000,0.858760,0.851070,6.993160,242.211030,-338.868530,1436672.250000,,3.301760,
2.448000,1.035640,0.842100,4.388670,242.242480,-338.868710,1436697.750000,1.000000,3.623470,-519.496580
2.450000,0.576780,0.507570,5.044920,242.275050,-338.869110,1436723.000000,,3.573490,
2.452000,0.258910,0.653690,6.911130,242.306550,-338.870940,1436748.125000,,4.078490,
2.454000,0.651120,0.922850,7.003420,242.336930,-338.869600,1436773.500000,,3.441470,
2.456000,0.952330,1.029240,5.393550,242.367950,-338.868160,1436798.750000,1.000000,3.290220,-519.496830
2.458000,0.813900,0.808780,3.773440,242.400340,-338.869140,1436824.125000,,3.614500,
2.460000,0.283260,0.389650,5.362790,242.433730,-338.870180,1436849.500000,,3.704220,
2.462000,0.173030,0.570370,6.685550,242.465550,-338.871250,1436874.750000,,3.975950,
2.464000,0.661380,0.547300,6.798340,242.497220,-338.869720,1436900.000000,1.000000,3.392760,-519.495610
2.466000,0.889530,0.561400,4.798830,242.529130,-338.869900,1436925.375000,,3.701660,
2.468000,0.613950,0.358890,3.752930,242.561450,-338.870090,1436950.625000,,3.646550,
2.470000,0.140990,0.362730,5.988280,242.593120,-338.870240,1436975.875000,,3.768310,
2.472000,0.276860,0.702390,7.700680,242.623440,-338.870390,1437001.250000,1.000000,3.797790,-519.495730
2.474000,0.810060,0.829280,7.249510,242.654070,-338.868740,1437026.375000,,3.265870,
2.476000,1.070250,0.876710,4.747560,242.685200,-338.868620,1437051.750000,,3.528630,
2.478000,0.720340,0.533200,4.573240,242.717730,-338.868990,1437077.125000,,3.515810,
2.480000,0.269170,0.540890,6.603520,242.749620,-338.870670,1437102.375000,1.000000,3.988770,-519.497190
2.482000,0.521670,0.874150,7.177730,242.780040,-338.870330,1437127.625000,,3.604250,
2.484000,0.897220,1.004880,5.875490,242.810750,-338.868260,1437153.000000,,3.200500,
2.486000,0.901060,0.922850,3.752930,242.842700,-338.868900,1437178.250000,,3.583740,
2.488000,0.411440,0.410160,4.727050,242.876210,-338.869960,1437203.500000,1.000000,3.599120,-519.496700
2.490000,0.160220,0.437070,6.593260,242.908490,-338.871340,1437228.875000,,4.054140,
2.492000,0.552430,0.510130,6.849610,242.940050,-338.870270,1437254.125000,,3.496580,
2.494000,0.858760,0.494750,5.742190,242.971970,-338.869840,1437279.375000,,3.636290,
2.496000,0.724180,0.399900,3.988770,243.004030,-338.870210,1437304.750000,1.000000,3.727290,-519.495850
2.498000,0.252500,0.312740,5.291020,243.035840,-338.870120,1437330.000000,,3.673460,
2.500000,0.166630,0.708800,7.239260,243.066060,-338.870510,1437355.375000,,3.937500,
2.502000,0.694700,0.858760,7.577640,243.096420,-338.869110,1437380.625000,,3.347900,
2.504000,1.044620,0.956180,5.578130,243.127400,-338.868560,1437405.875000,1.000000,3.513240,-519.495970
2.506000,0.869020,0.640870,4.542480,243.159670,-338.868840,1437431.250000,,3.490170,
2.508000,0.357600,0.511410,6.459960,243.192000,-338.870210,1437456.500000,,3.855470,
2.510000,0.402470,0.836980,7.229000,243.222660,-338.870610,1437481.750000,,3.834960,
2.512000,0.833130,1.035640,6.347170,243.253220,-338.868440,1437507.125000,1.000000,3.135130,-519.496520
2.514000,0.962590,1.044620,4.152830,243.284730,-338.868620,1437532.375000,,3.550420,
2.516000,0.548580,0.585750,4.214360,243.318050,-338.869600,1437557.625000,,3.567080,
2.518000,0.175600,0.435790,6.275390,243.350830,-338.871190,1437583.000000,,3.981080,
2.520000,0.452450,0.554990,7.300780,243.382370,-338.870640,1437608.250000,1.000000,3.685000,-519.495670
2.520000,0.452450,0.554990,7.300780,243.382370,-338.870640,1437608.250000,1.000000,3.685000,-519.495670
2.522000,0.830570,0.512700,6.244630,243.414310,-338.869690,1437633.500000,,3.526060,
2.524000,0.821590,0.478090,4.306640,243.446270,-338.870210,1437658.875000,,3.815730,
2.526000,0.361450,0.303770,4.491210,243.478330,-338.869960,1437684.250000,,3.646550,
2.528000,0.112790,0.647280,6.808590,243.508740,-338.870570,1437709.375000,1.000000,3.969540,-519.495730
2.530000,0.583190,0.854920,7.557130,243.539080,-338.869450,1437734.750000,,3.500430,
2.532000,0.979250,0.951050,6.193360,243.569900,-338.868350,1437760.000000,,3.435060,
2.534000,0.977970,0.731870,4.583500,243.602020,-338.868470,1437785.250000,,3.567080,
2.536000,0.460140,0.451170,6.008790,243.634720,-338.869420,1437810.625000,1.000000,3.726010,-519.497130
2.538000,0.331970,0.687010,7.187990,243.665920,-338.870730,1437835.875000,,4.001590,
2.540000,0.797240,0.948490,6.572750,243.696470,-338.868560,1437861.125000,,3.233830,
2.542000,0.992070,0.974120,4.942380,243.727840,-338.868130,1437886.500000,,3.429930,
2.544000,0.685730,0.607540,3.742680,243.760850,-338.869200,1437911.875000,1.000000,3.622190,-519.496460
2.546000,0.235840,0.320430,6.008790,243.794020,-338.870570,1437937.125000,,3.873410,
2.548000,0.343510,0.516540,7.382810,243.825450,-338.870790,1437962.375000,,3.843930,
2.550000,0.760070,0.525510,6.808590,243.856920,-338.869420,1437987.625000,,3.444030,
2.552000,0.867740,0.580630,4.665530,243.888520,-338.869960,1438013.000000,1.000000,3.786250,-519.495420
2.554000,0.499880,0.339660,4.122070,243.920590,-338.869870,1438038.375000,,3.640140,
2.556000,0.135860,0.552430,6.500980,243.951450,-338.870270,1438063.625000,,3.914430,
2.558000,0.461430,0.795960,7.700680,243.981600,-338.869780,1438088.750000,,3.608090,
2.560000,0.892090,0.943360,6.952150,244.012270,-338.868350,1438114.125000,1.000000,3.354310,-519.495420
2.562000,1.030520,0.825440,4.809080,244.043930,-338.868440,1438139.500000,,3.529910,
2.564000,0.574220,0.497310,5.434570,244.076720,-338.869110,1438164.750000,,3.605530,
2.566000,0.299930,0.620360,6.849610,244.108370,-338.870790,1438190.125000,,4.043880,
2.568000,0.685730,0.908750,7.116210,244.138870,-338.869380,1438215.250000,1.000000,3.354310,-519.496520
2.570000,0.951050,1.018980,5.373050,244.170040,-338.868100,1438240.625000,,3.327390,
2.572000,0.803650,0.715210,4.101560,244.202770,-338.869200,1438266.000000,,3.564510,
2.574000,0.311460,0.343510,5.608890,244.236180,-338.870420,1438291.250000,,3.772160,
2.576000,0.249940,0.543460,7.126460,244.267730,-338.871190,1438316.500000,1.000000,3.931090,-519.495730
2.578000,0.708800,0.606260,7.034180,244.299060,-338.869720,1438341.875000,,3.369690,
2.580000,0.894650,0.660100,4.942380,244.330510,-338.869870,1438367.125000,,3.737550,
2.582000,0.604980,0.465270,3.824710,244.362550,-338.870060,1438392.375000,,3.622190,
2.584000,0.160220,0.548580,6.336910,244.393720,-338.870330,1438417.750000,1.000000,3.833680,-519.495850
2.586000,0.344790,0.852360,7.864750,244.423900,-338.870150,1438443.000000,,3.737550,
2.588000,0.847230,0.966430,7.393070,244.454530,-338.868650,1438468.250000,,3.253050,
2.590000,1.066410,0.899780,4.973140,244.486150,-338.868410,1438493.625000,,3.531190,
2.592000,0.724180,0.485780,4.665530,244.519100,-338.868900,1438518.875000,1.000000,3.490170,-519.496770
2.594000,0.311460,0.496030,6.654790,244.551350,-338.870760,1438544.125000,,4.045170,
2.596000,0.588320,0.793400,7.003420,244.582110,-338.870000,1438569.500000,,3.536320,
2.598000,0.938230,0.944640,6.070310,244.613070,-338.868160,1438594.750000,,3.212040,
2.600000,0.881840,0.794680,4.173340,244.645400,-338.868840,1438620.000000,1.000000,3.602970,-519.496220
2.602000,0.416560,0.323000,5.198730,244.678890,-338.870120,1438645.375000,,3.641420,
2.604000,0.225590,0.440920,6.818850,244.710800,-338.871340,1438670.625000,,4.060550,
2.606000,0.629330,0.560120,6.921390,244.741930,-338.869960,1438695.875000,,3.461980,
2.608000,0.889530,0.643430,5.783200,244.773330,-338.869720,1438721.250000,1.000000,3.643980,-519.495180
2.610000,0.722900,0.510130,3.865720,244.805070,-338.870030,1438746.500000,,3.710630,
2.612000,0.258910,0.494750,5.875490,244.836500,-338.870090,1438771.875000,,3.692690,
2.614000,0.214050,0.858760,7.321290,244.866550,-338.870390,1438797.125000,,3.904170,
2.616000,0.726750,0.988220,7.916020,244.897000,-338.868900,1438822.375000,1.000000,3.317140,-519.495180
2.618000,1.040770,1.010010,5.455080,244.928250,-338.868560,1438847.750000,,3.495300,
2.620000,0.845950,0.588320,4.532230,244.961120,-338.868770,1438873.000000,,3.497860,
2.622000,0.371700,0.424260,6.552250,244.993880,-338.870450,1438898.250000,,3.875980,
2.624000,0.467830,0.697270,7.064940,245.024980,-338.870610,1438923.625000,1.000000,3.791380,-519.496640
2.626000,0.872860,0.889530,6.747070,245.055770,-338.868440,1438948.875000,,3.154360,
2.628000,0.924130,0.880550,4.337400,245.087520,-338.868740,1438974.125000,,3.547850,
2.630000,0.525510,0.403750,4.614260,245.121000,-338.869780,1438999.500000,,3.611940,
2.632000,0.205080,0.362730,6.521480,245.153380,-338.871340,1439024.750000,1.000000,3.992610,-519.495970
2.634000,0.505000,0.535770,7.157230,245.184480,-338.870480,1439050.000000,,3.618350,
2.636000,0.866460,0.610110,6.203610,245.215770,-338.869540,1439075.375000,,3.524780,
2.638000,0.815190,0.540890,4.491210,245.247570,-338.870090,1439100.750000,,3.759340,
2.640000,0.374270,0.362730,5.208980,245.279420,-338.869960,1439126.000000,1.000000,3.665770,-519.495850
2.642000,0.176880,0.694700,7.003420,245.309800,-338.870610,1439151.250000,,3.936220,
2.644000,0.658810,0.888240,7.680180,245.340100,-338.869350,1439176.500000,,3.454280,
2.646000,1.004880,0.980530,6.172850,245.371020,-338.868320,1439201.750000,,3.427370,
2.648000,0.942080,0.675480,4.716800,245.403430,-338.868620,1439227.125000,1.000000,3.519650,-519.496280
2.650000,0.443480,0.420410,6.193360,245.436220,-338.869750,1439252.500000,,3.797790,
2.652000,0.389650,0.654970,7.300780,245.467330,-338.870880,1439277.625000,,3.927250,
2.654000,0.834410,0.911320,6.777830,245.497890,-338.868650,1439303.000000,,3.226140,
2.656000,0.995910,0.926700,4.891110,245.529300,-338.868260,1439328.375000,1.000000,3.445310,-519.495970
2.658000,0.660100,0.501160,3.947750,245.562500,-338.869350,1439353.625000,,3.600400,
2.660000,0.247380,0.303770,6.029300,245.595400,-338.870790,1439379.000000,,3.936220,
2.662000,0.412720,0.533200,7.280270,245.626560,-338.870700,1439404.250000,,3.754210,
2.664000,0.804930,0.576780,6.900880,245.657820,-338.869380,1439429.500000,1.000000,3.461980,-519.494870
2.664000,0.804930,0.576780,6.900880,245.657820,-338.869380,1439429.500000,1.000000,3.461980,-519.494870
2.666000,0.861330,0.585750,4.870610,245.689450,-338.869870,1439454.875000,,3.777280,
2.668000,0.502440,0.316590,4.357910,245.721760,-338.869930,1439480.125000,,3.627320,
2.670000,0.153810,0.556270,6.624020,245.752550,-338.870360,1439505.375000,,3.949040,
2.670000,0.153810,0.556270,6.624020,245.752550,-338.870360,1439505.375000,,3.949040,
2.672000,0.521670,0.760070,7.516110,245.782850,-338.869660,1439530.750000,1.000000,3.540160,-519.495120
2.674000,0.934390,0.956180,6.890630,245.813510,-338.868440,1439556.000000,,3.409420,
2.676000,1.001040,0.772890,4.850100,245.845350,-338.868500,1439581.250000,,3.524780,
2.678000,0.562680,0.470400,5.896000,245.878170,-338.869450,1439606.625000,,3.652950,
2.680000,0.331970,0.608830,7.239260,245.909670,-338.870850,1439631.875000,1.000000,4.056700,-519.496520
2.682000,0.738280,0.903630,7.105960,245.940080,-338.869260,1439657.125000,,3.310730,
